x,y,vel
46.2424242424,-4.69696969697,0.808512135184
46.2424242424,-4.39393939394,0.731192337087
46.2424242424,-4.09090909091,0.64512256913
46.2424242424,-3.78787878788,0.560200893004
46.2424242424,-3.48484848485,0.485760246868
46.2424242424,-3.18181818182,0.424717420237
46.2424242424,-2.87878787879,0.376291465118
46.2424242424,-2.57575757576,0.339663487087
46.2424242424,-2.27272727273,0.313586660008
46.2424242424,-1.9696969697,0.29553205387
46.2424242424,-1.66666666667,0.282948288254
46.2424242424,-1.36363636364,0.27416780233
46.2424242424,-1.06060606061,0.268142161883
46.2424242424,-0.757575757576,0.264110288316
46.2424242424,-0.454545454545,0.261594701194
46.2424242424,-0.151515151515,0.26037462762
46.2424242424,0.151515151515,0.26037462762
46.2424242424,0.454545454545,0.261594701194
46.2424242424,0.757575757576,0.264110288316
46.2424242424,1.06060606061,0.268142161883
46.2424242424,1.36363636364,0.27416780233
46.2424242424,1.66666666667,0.282948288254
46.2424242424,1.9696969697,0.29553205387
46.2424242424,2.27272727273,0.313586660008
46.2424242424,2.57575757576,0.339663487087
46.2424242424,2.87878787879,0.376291465118
46.2424242424,3.18181818182,0.424717420237
46.2424242424,3.48484848485,0.485760246868
46.2424242424,3.78787878788,0.560200893004
46.2424242424,4.09090909091,0.64512256913
46.2424242424,4.39393939394,0.731192337087
46.2424242424,4.69696969697,0.808512135184
46.2424242424,5.0,0.87330471988
46.2424242424,5.30303030303,0.925537518617
46.2424242424,5.60606060606,0.965300132064
46.2424242424,5.90909090909,0.992655333375
46.2424242424,6.21212121212,1.0097834211
46.2424242424,6.51515151515,1.02025374992
46.2424242424,6.81818181818,1.02703142612
46.2424242424,7.12121212121,1.03190844085
46.2424242424,7.42424242424,1.03579166173
46.2424242424,7.72727272727,1.03908971574
46.2424242424,8.0303030303,1.04197273405
46.2424242424,8.33333333333,1.04450929992
46.2424242424,8.63636363636,1.04672995752
46.2424242424,8.93939393939,1.04865402253
46.2424242424,9.24242424242,1.05029962526
46.2424242424,9.54545454545,1.05168658858
46.2424242424,9.84848484848,1.05283651031
46.2424242424,10.1515151515,1.05377195309
46.2424242424,10.4545454545,1.05451551857
46.2424242424,10.7575757576,1.05508908407
46.2424242424,11.0606060606,1.05551326674
46.2424242424,11.3636363636,1.05580709791
46.2424242424,11.6666666667,1.05598786426
46.2424242424,11.9696969697,1.05607107033
46.2424242424,12.2727272727,1.05607048357
46.2424242424,12.5757575758,1.05599823115
46.2424242424,12.8787878788,1.05586492648
46.2424242424,13.1818181818,1.05567980928
46.2424242424,13.4848484848,1.05545088878
46.2424242424,13.7878787879,1.05518508284
46.2424242424,14.0909090909,1.05488834911
46.2424242424,14.3939393939,1.05456580565
46.2424242424,14.696969697,1.05422184014
46.2424242424,15.0,1.05386020758
47.4545454545,-15.0,1.05374583404
47.4545454545,-14.696969697,1.05417855015
47.4545454545,-14.3939393939,1.05460579698
47.4545454545,-14.0909090909,1.05502574896
47.4545454545,-13.7878787879,1.05543618799
47.4545454545,-13.4848484848,1.05583440395
47.4545454545,-13.1818181818,1.05621706494
47.4545454545,-12.8787878788,1.0565800466
47.4545454545,-12.5757575758,1.0569182062
47.4545454545,-12.2727272727,1.0572250814
47.4545454545,-11.9696969697,1.05749248637
47.4545454545,-11.6666666667,1.05770996735
47.4545454545,-11.3636363636,1.05786406567
47.4545454545,-11.0606060606,1.05793731691
47.4545454545,-10.7575757576,1.05790688841
47.4545454545,-10.4545454545,1.05774272245
47.4545454545,-10.1515151515,1.05740500639
47.4545454545,-9.84848484848,1.05684073224
47.4545454545,-9.54545454545,1.05597903668
47.4545454545,-9.24242424242,1.05472493281
47.4545454545,-8.93939393939,1.05295096978
47.4545454545,-8.63636363636,1.05048632054
47.4545454545,-8.33333333333,1.04710287062
47.4545454545,-8.0303030303,1.04249819831
47.4545454545,-7.72727272727,1.03627613498
47.4545454545,-7.42424242424,1.02792723193
47.4545454545,-7.12121212121,1.01681434303
47.4545454545,-6.81818181818,1.00217277412
47.4545454545,-6.51515151515,0.983139036374
47.4545454545,-6.21212121212,0.958823851024
47.4545454545,-5.90909090909,0.928438064103
47.4545454545,-5.60606060606,0.891461002856
47.4545454545,-5.30303030303,0.847816746551
47.4545454545,-5.0,0.798012570163
47.4545454545,-4.69696969697,0.743201486221
47.4545454545,-4.39393939394,0.685138417742
47.4545454545,-4.09090909091,0.626001653756
47.4545454545,-3.78787878788,0.56808436992
47.4545454545,-3.48484848485,0.513438658778
47.4545454545,-3.18181818182,0.463604407961
47.4545454545,-2.87878787879,0.419505979603
47.4545454545,-2.57575757576,0.381499341506
47.4545454545,-2.27272727273,0.349500360618
47.4545454545,-1.9696969697,0.323136004551
47.4545454545,-1.66666666667,0.301884598088
47.4545454545,-1.36363636364,0.285185797082
47.4545454545,-1.06060606061,0.272513828078
47.4545454545,-0.757575757576,0.263419997865
47.4545454545,-0.454545454545,0.257555472368
47.4545454545,-0.151515151515,0.254683078352
47.4545454545,0.151515151515,0.254683078352
47.4545454545,0.454545454545,0.257555472368
47.4545454545,0.757575757576,0.263419997865
47.4545454545,1.06060606061,0.272513828078
47.4545454545,1.36363636364,0.285185797082
47.4545454545,1.66666666667,0.301884598088
47.4545454545,1.9696969697,0.323136004551
47.4545454545,2.27272727273,0.349500360618
47.4545454545,2.57575757576,0.381499341506
47.4545454545,2.87878787879,0.419505979603
47.4545454545,3.18181818182,0.463604407961
47.4545454545,3.48484848485,0.513438658778
47.4545454545,3.78787878788,0.56808436992
47.4545454545,4.09090909091,0.626001653756
47.4545454545,4.39393939394,0.685138417742
47.4545454545,4.69696969697,0.743201486221
47.4545454545,5.0,0.798012570163
47.4545454545,5.30303030303,0.847816746551
47.4545454545,5.60606060606,0.891461002856
47.4545454545,5.90909090909,0.928438064103
47.4545454545,6.21212121212,0.958823851024
47.4545454545,6.51515151515,0.983139036374
47.4545454545,6.81818181818,1.00217277412
47.4545454545,7.12121212121,1.01681434303
47.4545454545,7.42424242424,1.02792723193
47.4545454545,7.72727272727,1.03627613498
47.4545454545,8.0303030303,1.04249819831
47.4545454545,8.33333333333,1.04710287062
47.4545454545,8.63636363636,1.05048632054
47.4545454545,8.93939393939,1.05295096978
47.4545454545,9.24242424242,1.05472493281
47.4545454545,9.54545454545,1.05597903668
47.4545454545,9.84848484848,1.05684073224
47.4545454545,10.1515151515,1.05740500639
47.4545454545,10.4545454545,1.05774272245
47.4545454545,10.7575757576,1.05790688841
47.4545454545,11.0606060606,1.05793731691
47.4545454545,11.3636363636,1.05786406567
47.4545454545,11.6666666667,1.05770996735
47.4545454545,11.9696969697,1.05749248637
47.4545454545,12.2727272727,1.0572250814
47.4545454545,12.5757575758,1.0569182062
47.4545454545,12.8787878788,1.0565800466
47.4545454545,13.1818181818,1.05621706494
47.4545454545,13.4848484848,1.05583440395
47.4545454545,13.7878787879,1.05543618799
47.4545454545,14.0909090909,1.05502574896
47.4545454545,14.3939393939,1.05460579698
47.4545454545,14.696969697,1.05417855015
47.4545454545,15.0,1.05374583404
48.6666666667,-15.0,1.05369212639
48.6666666667,-14.696969697,1.05421872637
48.6666666667,-14.3939393939,1.05475673854
48.6666666667,-14.0909090909,1.05530738329
48.6666666667,-13.7878787879,1.05587205028
48.6666666667,-13.4848484848,1.05645230513
48.6666666667,-13.1818181818,1.05704988689
48.6666666667,-12.8787878788,1.05766669034
48.6666666667,-12.5757575758,1.05830472414
48.6666666667,-12.2727272727,1.05896603209
48.6666666667,-11.9696969697,1.0596525587
48.6666666667,-11.6666666667,1.06036593191
48.6666666667,-11.3636363636,1.06110712419
48.6666666667,-11.0606060606,1.06187593595
48.6666666667,-10.7575757576,1.06267022144
48.6666666667,-10.4545454545,1.06348474253
48.6666666667,-10.1515151515,1.06430948735
48.6666666667,-9.84848484848,1.06512722078
48.6666666667,-9.54545454545,1.06590993623
48.6666666667,-9.24242424242,1.06661374116
48.6666666667,-8.93939393939,1.06717152208
48.6666666667,-8.63636363636,1.06748249249
48.6666666667,-8.33333333333,1.06739744256
48.6666666667,-8.0303030303,1.06669825815
48.6666666667,-7.72727272727,1.06507028379
48.6666666667,-7.42424242424,1.0620669093
48.6666666667,-7.12121212121,1.0570684272
48.6666666667,-6.81818181818,1.04924329971
48.6666666667,-6.51515151515,1.03753043616
48.6666666667,-6.21212121212,1.02067277203
48.6666666667,-5.90909090909,0.997333224075
48.6666666667,-5.60606060606,0.966296251531
48.6666666667,-5.30303030303,0.926707243466
48.6666666667,-5.0,0.878285476139
48.6666666667,-4.69696969697,0.821501117168
48.6666666667,-4.39393939394,0.757728843555
48.6666666667,-4.09090909091,0.689279782695
48.6666666667,-3.78787878788,0.619131924245
48.6666666667,-3.48484848485,0.55036729915
48.6666666667,-3.18181818182,0.485622654948
48.6666666667,-2.87878787879,0.426835204286
48.6666666667,-2.57575757576,0.375248248525
48.6666666667,-2.27272727273,0.331481647808
48.6666666667,-1.9696969697,0.295592271411
48.6666666667,-1.66666666667,0.267170356753
48.6666666667,-1.36363636364,0.245486129236
48.6666666667,-1.06060606061,0.229647099975
48.6666666667,-0.757575757576,0.218741602026
48.6666666667,-0.454545454545,0.21196719519
48.6666666667,-0.151515151515,0.20873467488
48.6666666667,0.151515151515,0.20873467488
48.6666666667,0.454545454545,0.21196719519
48.6666666667,0.757575757576,0.218741602026
48.6666666667,1.06060606061,0.229647099975
48.6666666667,1.36363636364,0.245486129236
48.6666666667,1.66666666667,0.267170356753
48.6666666667,1.9696969697,0.295592271411
48.6666666667,2.27272727273,0.331481647808
48.6666666667,2.57575757576,0.375248248525
48.6666666667,2.87878787879,0.426835204286
48.6666666667,3.18181818182,0.485622654948
48.6666666667,3.48484848485,0.55036729915
48.6666666667,3.78787878788,0.619131924245
48.6666666667,4.09090909091,0.689279782695
48.6666666667,4.39393939394,0.757728843555
48.6666666667,4.69696969697,0.821501117168
48.6666666667,5.0,0.878285476139
48.6666666667,5.30303030303,0.926707243466
48.6666666667,5.60606060606,0.966296251531
48.6666666667,5.90909090909,0.997333224075
48.6666666667,6.21212121212,1.02067277203
48.6666666667,6.51515151515,1.03753043616
48.6666666667,6.81818181818,1.04924329971
48.6666666667,7.12121212121,1.0570684272
48.6666666667,7.42424242424,1.0620669093
48.6666666667,7.72727272727,1.06507028379
48.6666666667,8.0303030303,1.06669825815
48.6666666667,8.33333333333,1.06739744256
48.6666666667,8.63636363636,1.06748249249
48.6666666667,8.93939393939,1.06717152208
48.6666666667,9.24242424242,1.06661374116
48.6666666667,9.54545454545,1.06590993623
48.6666666667,9.84848484848,1.06512722078
48.6666666667,10.1515151515,1.06430948735
48.6666666667,10.4545454545,1.06348474253
48.6666666667,10.7575757576,1.06267022144
48.6666666667,11.0606060606,1.06187593595
48.6666666667,11.3636363636,1.06110712419
48.6666666667,11.6666666667,1.06036593191
48.6666666667,11.9696969697,1.0596525587
48.6666666667,12.2727272727,1.05896603209
48.6666666667,12.5757575758,1.05830472414
48.6666666667,12.8787878788,1.05766669034
48.6666666667,13.1818181818,1.05704988689
48.6666666667,13.4848484848,1.05645230513
48.6666666667,13.7878787879,1.05587205028
48.6666666667,14.0909090909,1.05530738329
48.6666666667,14.3939393939,1.05475673854
48.6666666667,14.696969697,1.05421872637
48.6666666667,15.0,1.05369212639
49.8787878788,-15.0,1.05348018123
49.8787878788,-14.696969697,1.05408415812
49.8787878788,-14.3939393939,1.05471390279
49.8787878788,-14.0909090909,1.05537345088
49.8787878788,-13.7878787879,1.05606762959
49.8787878788,-13.4848484848,1.05680222432
49.8787878788,-13.1818181818,1.05758418426
49.8787878788,-12.8787878788,1.05842187765
49.8787878788,-12.5757575758,1.05932541064
49.8787878788,-12.2727272727,1.06030702831
49.8787878788,-11.9696969697,1.06138162287
49.8787878788,-11.6666666667,1.06256738242
49.8787878788,-11.3636363636,1.0638866259
49.8787878788,-11.0606060606,1.06536688623
49.8787878788,-10.7575757576,1.0670423267
49.8787878788,-10.4545454545,1.06895560723
49.8787878788,-10.1515151515,1.07116036121
49.8787878788,-9.84848484848,1.07372450318
49.8787878788,-9.54545454545,1.07673466784
49.8787878788,-9.24242424242,1.08030218365
49.8787878788,-8.93939393939,1.08457110518
49.8787878788,-8.63636363636,1.08972893619
49.8787878788,-8.33333333333,1.09602066632
49.8787878788,-8.0303030303,1.10376629448
49.8787878788,-7.72727272727,1.11338016872
49.8787878788,-7.42424242424,1.12538444185
49.8787878788,-7.12121212121,1.14039075155
49.8787878788,-6.81818181818,1.15897347483
49.8787878788,-6.51515151515,1.18124212227
49.8787878788,-6.21212121212,1.20578744906
49.8787878788,-5.90909090909,1.22781214447
49.8787878788,-5.60606060606,1.23771922608
49.8787878788,-5.30303030303,1.22848221346
49.8787878788,-5.0,1.20387420061
49.8787878788,-4.69696969697,1.16000816127
49.8787878788,-4.39393939394,1.08276677673
49.8787878788,-4.09090909091,0.956755883859
49.8787878788,-3.78787878788,0.806171456701
49.8787878788,-3.48484848485,0.668148433446
49.8787878788,-3.18181818182,0.549471314807
49.8787878788,-2.87878787879,0.44152922813
49.8787878788,-2.57575757576,0.343515346318
49.8787878788,-2.27272727273,0.266282574892
49.8787878788,-1.9696969697,0.211747898261
49.8787878788,-1.66666666667,0.174916459735
49.8787878788,-1.36363636364,0.152154204603
49.8787878788,-1.06060606061,0.141250148636
49.8787878788,-0.757575757576,0.137547881352
49.8787878788,-0.454545454545,0.136746476285
49.8787878788,-0.151515151515,0.136728962311
49.8787878788,0.151515151515,0.136728962311
49.8787878788,0.454545454545,0.136746476285
49.8787878788,0.757575757576,0.137547881352
49.8787878788,1.06060606061,0.141250148636
49.8787878788,1.36363636364,0.152154204603
49.8787878788,1.66666666667,0.174916459735
49.8787878788,1.9696969697,0.211747898261
49.8787878788,2.27272727273,0.266282574892
49.8787878788,2.57575757576,0.343515346318
49.8787878788,2.87878787879,0.44152922813
49.8787878788,3.18181818182,0.549471314807
49.8787878788,3.48484848485,0.668148433446
49.8787878788,3.78787878788,0.806171456701
49.8787878788,4.09090909091,0.956755883859
49.8787878788,4.39393939394,1.08276677673
49.8787878788,4.69696969697,1.16000816127
49.8787878788,5.0,1.20387420061
49.8787878788,5.30303030303,1.22848221346
49.8787878788,5.60606060606,1.23771922608
49.8787878788,5.90909090909,1.22781214447
49.8787878788,6.21212121212,1.20578744906
49.8787878788,6.51515151515,1.18124212227
49.8787878788,6.81818181818,1.15897347483
49.8787878788,7.12121212121,1.14039075155
49.8787878788,7.42424242424,1.12538444185
49.8787878788,7.72727272727,1.11338016872
49.8787878788,8.0303030303,1.10376629448
49.8787878788,8.33333333333,1.09602066632
49.8787878788,8.63636363636,1.08972893619
49.8787878788,8.93939393939,1.08457110518
49.8787878788,9.24242424242,1.08030218365
49.8787878788,9.54545454545,1.07673466784
49.8787878788,9.84848484848,1.07372450318
49.8787878788,10.1515151515,1.07116036121
49.8787878788,10.4545454545,1.06895560723
49.8787878788,10.7575757576,1.0670423267
49.8787878788,11.0606060606,1.06536688623
49.8787878788,11.3636363636,1.0638866259
49.8787878788,11.6666666667,1.06256738242
49.8787878788,11.9696969697,1.06138162287
49.8787878788,12.2727272727,1.06030702831
49.8787878788,12.5757575758,1.05932541064
49.8787878788,12.8787878788,1.05842187765
49.8787878788,13.1818181818,1.05758418426
49.8787878788,13.4848484848,1.05680222432
49.8787878788,13.7878787879,1.05606762959
49.8787878788,14.0909090909,1.05537345088
49.8787878788,14.3939393939,1.05471390279
49.8787878788,14.696969697,1.05408415812
49.8787878788,15.0,1.05348018123
51.0909090909,-15.0,1.05292740878
51.0909090909,-14.696969697,1.05355750028
51.0909090909,-14.3939393939,1.05421783917
51.0909090909,-14.0909090909,1.05491326342
51.0909090909,-13.7878787879,1.05564957804
51.0909090909,-13.4848484848,1.05643376841
51.0909090909,-13.1818181818,1.05727426731
51.0909090909,-12.8787878788,1.05818129134
51.0909090909,-12.5757575758,1.05916726801
51.0909090909,-12.2727272727,1.06024738191
51.0909090909,-11.9696969697,1.06144027856
51.0909090909,-11.6666666667,1.06276897923
51.0909090909,-11.3636363636,1.06426207972
51.0909090909,-11.0606060606,1.0659553353
51.0909090909,-10.7575757576,1.06789377546
51.0909090909,-10.4545454545,1.07013455277
51.0909090909,-10.1515151515,1.07275082036
51.0909090909,-9.84848484848,1.0758370691
51.0909090909,-9.54545454545,1.07951656608
